SMILES,endpoint
C[NH+](C)CCOc1ccccc1C(=O)NCC1CCN(c2ccc(F)cc2)C1,decoy
CC(Cc1ccco1)NC(=O)Nc1ccccc1SC(C)CC#N,decoy
O=C(Nc1ccc(-c2ccc(CO)o2)c(Cl)c1)c1ccc2c(c1)OCO2,decoy
CCn1c(CC2CCN(c3cc(NCCO)ncn3)CC2)n[nH]c1=O,decoy
CC(Sc1nnc(Cc2ccccc2F)n1N)C(=O)Nc1cccc(C(F)(F)F)c1,decoy
Cn1c(=O)c(=O)n(CC(=O)NCc2ccco2)c2cccnc21,decoy
Cc1nn(-c2ccccc2)nc1CNC(=O)COc1ccccc1,decoy
Cc1cc(N2CCCC(N3CCNC3=O)C2)n2nc(C(F)(F)F)nc2n1,decoy
CC(C)OCC(=O)NCc1ccc(S(=O)(=O)NCc2ccco2)cc1,decoy
O=C(CN1CC[NH+](Cc2ncc(-c3cccc(Cl)c3)o2)CC1)N1CCCC1,decoy
CCC(=O)Nc1ccc(C)c(NC(=O)NC2CCC(C)CC2)c1,decoy
Cc1cc(C(=O)N2CCCCC2C)ccc1N1CCNC1=O,decoy
CC(=O)Nc1ccc(C[NH2+]C2CCCc3cc(OC(F)F)ccc32)cc1,decoy
CC(OC(=O)C1CCC1)C(=O)N1CCSc2ccccc21,decoy
O=S(=O)(CCOc1ccccc1)c1ccc(Cl)cc1,decoy
O=C(Nc1ccc(C(F)(F)F)cc1)N(CCCO)CC(F)(F)F,decoy
CC(C)(C)C(NC(=O)Nc1ccc(N2CCOC2=O)cc1)c1ccccc1,decoy
CCc1cc2c(nc(SCC(=O)c3ccc(CNC(C)=O)o3)n(Cc3ccco3)c2=O)s1,decoy
Cc1ccc(S(N)(=O)=O)cc1C(=O)NC1CC[NH+]2CCCCC12,decoy
O=C(NCC[NH+]1Cc2ccccc2C1)Nc1ccc(F)c(F)c1F,decoy
COc1ccc(-n2nc(C(=O)NCC(=O)NC3CCCCCC3)c3ccccc3c2=O)c(OC)c1,decoy
CC(CC(=O)Nc1ccc(C(=O)N(C)C)c(Cl)c1)C1CC1,decoy
CCC[NH+](CCC)CC(=O)Nc1cccc(OC)c1,decoy
COc1ccc(OC)c(CNC(=O)N2CCC(Nc3ccccc3)C2)c1,decoy
Cc1cc(C)c(S(=O)(=O)Nc2ccc(Cl)cc2)cc1C,decoy
CC(C(=O)N(C)CCC#N)C1CCC2(C)CCC(NS(C)(=O)=O)C(C)C2C1O,decoy
O=C(OCc1nc2ccccc2s1)c1cccnc1,decoy
CSc1ccc(CNC(=O)NC2CC[NH+](Cc3ccccc3)C2)cc1,decoy
CCOC(=O)COc1cccc(NC(=O)NCCc2cn3ccccc3n2)c1,decoy
COCCn1cc(NC(=O)NCC2CCCO2)cn1,decoy
COc1ccc(C(C)NC(=O)COC(=O)c2cccc(C(C)=O)c2)cc1,decoy
CCCOC(=O)c1ccc(N2CC(C(=O)OCC(=O)c3ccc(OC)cc3)CC2=O)cc1,decoy
O=C(Cc1cccc(Cl)c1)N1CCOc2ccccc2C1,decoy
N#Cc1cnn(-c2ccc(C(=O)N(Cc3ccccc3)CC(F)(F)F)cc2)c1N,decoy
CCN1CC(C(=O)NC(C)c2ccc(OCC(=O)NC3CC3)cc2)CC1=O,decoy
CN(Cc1cnn(C)c1)C(=O)c1sccc1Br,decoy
COc1cc(-c2nc(C[NH+]3CCC(C(=O)NC(C)C)CC3)c(C)o2)cc(OC)c1OC,decoy
O=C(CCc1ccc2c(c1)OCO2)N1CCCC1c1ccsc1,decoy
CC[NH+]1CCN(c2ccc(N3CCN(C(=O)c4ccc(Br)o4)CC3)nn2)CC1,decoy
CC1CC(C)CN(C(=O)CSc2nnc(Cc3c(F)cccc3Cl)o2)C1,decoy
Cc1ccccc1OCCN(C)C(=O)NCc1ccccc1N1CCCC1,decoy
CC(C(=O)Nc1ccc2ccccc2c1)[NH+]1CCCC(CNC(=O)OC(C)(C)C)C1,decoy
CC(=O)Nc1cc(C(=O)NC2CCCCC2C)ccc1Sc1ccc(C)cc1,decoy
COc1ccc(NC(=O)N2CCCC2c2cccs2)cc1N1CCCC1=O,decoy
CCOc1ccc(SCC(=O)NCCc2ccco2)cc1,decoy
CC(C(=O)NCc1ccccc1)N1CCOC(Cn2cccn2)C1,decoy
CCCCC(C(N)=O)[NH+](C)CCOc1ccc(F)cc1,decoy
Cc1cc(OC(=O)C2CCCCN2S(C)(=O)=O)ccc1Cl,decoy
CCSc1ccc(C(=O)Nc2cccc(-n3cnnc3)c2)cn1,decoy
COc1ccc(-c2cc(C(=O)NCC(C)Cn3ccc(C)n3)c3c(C)nn(C)c3n2)cc1,decoy
O=C(NCC(O)COc1ccc(F)cc1)c1cccc(Br)c1,decoy
Cn1cc(C2CC2C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cn1,decoy
COc1cccc(C(CNC(=O)c2cc(C)n(C(C)C)c2C)[NH+](C)C)c1,decoy
CC(NC(=O)CCNC(=O)C(C)(C)C)c1cccc(S(=O)(=O)N(C)C)c1,decoy
O=C(NCc1ccc(Cl)cc1)c1ccc(F)c(S(=O)(=O)N2CCOCC2)c1,decoy
CC(C)C(NC(=O)Nc1ccccc1)C(=O)NCC(c1cccc(F)c1)[NH+](C)C,decoy
COC(=O)c1ccc(NC(=O)C2CC2C)c(C)c1,decoy
CCc1ccc2c(CN(CCOC)CCC(=O)OC)cc(=O)oc2c1,decoy
COc1ccc(CS(=O)(=O)c2ccc(C)c(C)c2)cc1Br,decoy
Cc1ccc(F)cc1Nc1nc2ccc(Cl)cc2n2cnnc12,decoy
O=C(NC1CCCCCCC1)C1CCC(CNS(=O)(=O)c2ccccc2)CC1,decoy
Cc1cc(C(=O)N2CC(C)OCC2C)on1,decoy
CCC(C)NC(=O)c1ccc(CNC(=O)CNC(=O)c2ccccc2C)cc1,decoy
Cc1ccc(C(C)NC(=O)NCCNc2ncccc2C#N)cc1,decoy
CCc1ncc(C(=O)Nc2ccccc2N2CC(C)OC(C)C2)s1,decoy
CC[NH+](CC)CCCC(C)N1C(=O)c2ccc(C(=O)OC)cc2S1(=O)=O,decoy
COc1ccc2nccc(C(O)C[NH+]3CCC(NCCOc4ccncc4)CC3)c2c1,decoy
CN(C)C(=O)CCc1cccc(NC(=O)CCC(=O)Nc2cccc(CCC(=O)N(C)C)c2)c1,decoy
Cc1ccc(F)c(NC(=O)N2CCN(CC(=O)NCc3ccccc3)CC2)c1,decoy
Cc1ccc(OCC(=O)NCC(c2ccco2)N2CCc3ccccc3C2)cc1,decoy
Cc1ccc(S(=O)(=O)N2CCCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,decoy
COc1ccc(NC(=O)c2occc2C)cc1NS(C)(=O)=O,decoy
CC(C)(C)OC(=O)N1CCC(NC(=O)C(c2ccccc2)N2CCCC2)CC1,decoy
CC(C)c1[nH+]ccn1CC1CCN(C(=O)c2cc(=O)c3cc(Cl)ccc3o2)CC1,decoy
Cc1cc(Br)ccc1NC(=O)C(C)[NH+]1CCCCC1,decoy
N#Cc1ccc(CN2CCCC2c2ccccc2)cc1,decoy
COC(=O)CCCNC(=O)C[NH+](C)CC(C)c1ccccc1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccccc3C(=O)Nc3ccccc3)CC2=O)cc1C,decoy
O=C(c1ccc(-n2cccc2)cc1O)N1CCCCCC1,decoy
CCn1c(C)cn2c1nc1c2c(=O)[nH]c(=O)n1C,decoy
Cc1nn(Cc2ccccc2Cl)c2nc(-c3cncn3C)[nH]c12,decoy
Cc1cc(C(=O)NCCN2CCCCCC2=O)ccc1-n1cnnn1,decoy
CCC(C)NC(=O)C(C)NC(=O)C(C)Sc1ncccn1,decoy
CCN(CC)c1ccc(CNC(=O)COC(C)C)c[nH+]1,decoy
Cc1ccc(Nc2ccccc2C(=O)Nc2ccc(-n3cncn3)nc2)cc1,decoy
COc1ccc2[nH]c(=O)c(C3c4cc(OC)c(OC)cc4CCN3C(=O)C(C)C)cc2c1,decoy
Cc1ccn(CCC(=O)Nc2cnn(Cc3ccccc3)c2)n1,decoy
CCc1nc(C2CCCN(C(=O)c3ccc(-c4ccco4)[nH]c3=O)C2)no1,decoy
CC1CCC[NH+](CC(=O)Nc2sccc2C(N)=O)C1,decoy
COc1cc(C[NH+](CC2CCCO2)CC2CCCO2)ccc1SC,decoy
CC1CCCCN1S(=O)(=O)c1cccc(C(=O)NCC(C)(C)C[NH+](C)C)c1,decoy
CC(NC(=O)Nc1ccc(C(=O)N(C)C2CCCCC2)cc1)c1ccccn1,decoy
Cn1cc(C2CC2C(=O)OCc2nc3ccccc3[nH]2)cn1,decoy
C[NH+](C)C1CCCN(C(=O)c2ccc(COCC(F)(F)F)cc2)C1,decoy
CC(c1cccs1)N(C)C(=O)NCCc1ccc(F)cc1F,decoy
CC1CN(C(=O)NCC2CCCCC2)CC(C)(C)O1,decoy
O=C(CNC(=O)C1CC1c1ccc(Cl)c(Cl)c1)NCCc1ccccc1,decoy
CCOC1CCCN(C(=O)Nc2cccc(C(F)(F)F)c2)C1,decoy
CCOC(=O)COc1cccc(NCC(=O)N(C)CC(=O)NC(C)(C)C)c1,decoy
CC(=O)Nc1ccc(OC(=O)c2ccc(Cl)o2)cc1,decoy
Cc1noc(-c2ccccc2)c1C1(O)CCCCCC1,decoy
Cc1ccccc1-c1cc(O)c2c(c1)CN(C(=O)c1ccco1)CCO2,decoy
CCCCN(CC)C(=O)CSc1nnc(-c2cccc(Cl)c2)o1,decoy
O=C(OC1CCCCC1=O)c1cc2c(s1)-c1ccccc1CC2,decoy
Cn1c(=O)c(=Cc2cnc(-c3ccccc3)nc2)sc1=C(C#N)C#N,decoy
Cc1ccccc1NC(=O)c1cccc2c1C(=O)c1ccccc1-2,decoy
CCC(C)n1c(=O)c2sccc2nc1SCc1cccc(F)c1,decoy
Cc1ccc(=O)n(CC(O)c2cccc(F)c2)n1,decoy
CCc1ccccc1N1CC(C(=O)Nc2nnc(CCc3ccccc3)s2)CC1=O,decoy
Cc1c(C(=O)NCc2ccc(F)cc2)nnn1-c1cccc2ncccc21,decoy
COc1ccc(OC)c(-c2csc(NC(=O)Cc3ccc(OC)c(C)c3)n2)c1,decoy
Cc1cc(C)n(Cc2ccc(C(=O)N3C(C)CCCC3C)o2)n1,decoy
CCOC(=O)N1CCN(S(=O)(=O)NCCc2ccc(Cl)cc2)CC1,decoy
O=C(CSc1ccc(Cl)cc1)NCC[NH+]1Cc2ccccc2C1,decoy
COc1cc(C[NH+]2CCC(NC(=O)OC(C)(C)C)C2)ccc1SC,decoy
Cc1ccc2nc3c(cc(C(=O)NCC(C)C)n3C)c(=O)n2c1,decoy
CCC1CCCCN1C(=O)c1c(C)oc2ccn(Cc3ccccc3F)c(=O)c21,decoy
Cc1ccc(OCc2ncc(-c3ccc(C)cc3)o2)cc1,decoy
CC(=O)Nc1ccc(C(=O)OCC(=O)Nc2ccc3ccccc3c2)cc1,decoy
Cc1c(C(=O)C[NH+]2CCN(C(=O)NCCc3ccccc3)CC2)c2ccccc2n1C,decoy
COc1ccc(NC(=O)C2CCCN2C(=O)Nc2cccc(Cn3cccnc3=O)c2)cc1,decoy
Cc1ccc(CN(C)Cc2nc3scc(-c4ccccc4Cl)c3c(=O)[nH]2)o1,decoy
Cc1ccc(C)c(S(=O)(=O)N2CCN(C(=O)CCCCNC(N)=O)CC2)c1,decoy
CC(C)C(=O)Nc1nnc(-c2ccsc2)o1,decoy
COCCNC(=O)C1CCCN1S(=O)(=O)c1ccc2ccccc2c1,decoy
O=C(Nc1ccc(Br)cc1F)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
COc1ccc(-n2c(C)cc(C[NH3+])c2C)cc1,decoy
O=C1OCCC1Sc1ncnc2scc(-c3ccccc3)c21,decoy
CC1CN(Cc2ccccc2NC(=O)N(C)CC(=O)NC(C)(C)C)CC(C)O1,decoy
COC(=O)c1cc(C)ccc1OCC(=O)Nc1ccc(F)c(F)c1,decoy
Cc1ccc(C)c(N2CC(C(=O)n3cnc4cc(C)c(C)cc43)CC2=O)c1,decoy
COc1cc(Br)c(NC(=O)c2ccc3c(c2)OCO3)cc1OC,decoy
Cc1nc(-c2cccc(NC(=O)Cc3csc(-c4cnccn4)n3)c2)n[nH]1,decoy
CC(NC(=O)CC(O)(c1nccn1C)C(F)(F)F)c1ccc(C(C)(C)C)cc1,decoy
CC(=O)N1CCC(C(=O)Oc2cccc(F)c2C#N)(c2ccccc2)CC1,decoy
COc1ccc(CNc2ccc(C)c(Cl)c2)cc1,decoy
CC(=O)NC1CCCN(C(=O)CSc2nnc(-c3ccco3)n2C2CCCCC2)C1,decoy
COCC(C)(C)NC(=O)CCC(=O)c1ccc(-c2ccccc2)cc1,decoy
CCOC(=O)C1C(=O)[NH+]=c2cc(Cl)ccc2=C1NC1CCCCC1,decoy
O=C(NCC(O)COc1ccccc1)Nc1ccc(Oc2ccncc2)cc1,decoy
CCOc1ccc(C[NH+](C)CC(O)COCc2ccc(OC)cc2)cc1,decoy
CCOc1ccc(NC(=O)NCCS(=O)(=O)NCc2ccccc2)cc1C,decoy
CC(C)CCNc1nc(C(=O)OCc2cccc(S(=O)(=O)N3CCOCC3)c2)cs1,decoy
COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccccc3N3CCCC3=O)c2)cc1,decoy
CC[NH+](CCc1cccs1)CC(=O)Nc1ccc(NC(C)=O)cc1,decoy
O=C(Nc1ccc(C(=O)N2CCc3ccccc3C2)cc1)C1CC(=O)N(c2ccccc2)C1,decoy
CCc1cccc(C)c1NC(=O)CSc1nc(-c2ccccc2)cs1,decoy
CC(=O)NC1CCN(c2nc(C3CCCC3)nc3c2cnn3C)C1,decoy
O=C(C1CCN(S(=O)(=O)C=Cc2ccccc2)CC1)N1CCCC(c2nc3ccccc3s2)C1,decoy
Cc1n[nH]c(CNC(=O)CC(c2ccccc2)c2cccc(Cl)c2)n1,decoy
CCn1ncnc1-c1c(-c2ccccc2)ncn1CCc1c(C)n[nH]c1C,decoy
CCn1cc(CNCc2ccccc2C(F)(F)F)c(C)n1,decoy
Cc1cc(=O)c(C(=O)N2CCN(C(=O)c3ccco3)CC2)nn1-c1ccccc1Cl,decoy
COc1ccc2c(c1)[nH]cc(C(=O)N1CCC(C)CC1)c2=O,decoy
CC(C(=O)NC(Cc1ccccc1)C(=O)Nc1ccccc1)n1cncn1,decoy
CCCCN(CCOC)C(=O)Nc1ccc(F)c(N2CCCC2=O)c1,decoy
COc1cccc(C(C(=O)NC2CCCCC2)N(Cc2ccccc2)C(=O)c2ccoc2C)c1OC,decoy
COc1ccc(CNC(=O)C(C)[NH+](C)Cc2c(C)nn(-c3ccccc3)c2C)cc1,decoy
COc1ccc(OC)c(CCNC(=O)c2ccc(Cl)cc2)c1,decoy
O=C(Oc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CC(C)(C)n1ncc2c1nc(N1CCN(c3ccc(Cl)cn3)CC1)[nH]c2=O,decoy
C[NH+](C)CCCN(C(=O)c1ccc2ncsc2c1)c1nc2ccc(F)cc2s1,decoy
Fc1cc(C[NH2+]Cc2ccc(N3CCCCC3)cc2)ccc1-n1ccnc1,decoy
Cc1ccc(S(=O)(=O)N2CCC(CC(=O)NCC[NH+]3CCCCC3C)CC2)cc1,decoy
O=C(CC[NH+]1CCCCC1)Nc1c(Cl)cccc1Cl,decoy
O=C(NCC1CCCO1)c1ncoc1-c1ccccc1C(=O)N1CCCCC1,decoy
Cc1ccn2cc(CCNS(=O)(=O)c3ccc(Br)cc3)nc2c1,decoy
COc1ccc2nnc(CCC(=O)NC3CCCCCC3)n2n1,decoy
Cc1c(C(=O)NCCc2ccccc2)cccc1-n1nnc2cccnc21,decoy
CCCCCc1nnc(NC(=O)Cc2ccccc2F)s1,decoy
CC(Sc1cc(Cl)ccc1Cl)C(=O)Nc1ccc(CNC(N)=O)cc1,decoy
CCS(=O)(=O)N1CCC(C(=O)N(C)CC(C)C(=O)OC)CC1,decoy
O=C(Nc1nnc(-c2ccccc2)s1)c1ccc(OC(F)(F)F)cc1,decoy
CC(=O)N1CCN(C(=O)COc2cccc(S(C)(=O)=O)c2)CC1,decoy
COc1ccccc1-c1nc(C(=O)NC2CCCc3[nH]c(=O)ccc32)cs1,decoy
Cc1occc1-c1nc(N2CCCCCC2)ncc1-c1cnccn1,decoy
O=C(Cc1cccc(O)c1)N1CCN(Cc2ccc(Cl)s2)CC1,decoy
Cc1cccc(=O)n1CCCCNC(=O)C1CCC[NH+](Cc2ccccc2)C1,decoy
CC[NH+]1CCC(CNC(=O)NCCc2nc(-c3ccc(Cl)cc3)no2)CC1,decoy
CC1CC(C)C[NH+](CCNC(=O)CCc2cccs2)C1,decoy
Cc1cn2c(nc3c2c(=O)n(C)c(=O)n3C)n1Cc1cccc2ccccc21,decoy
CC[NH+](CC)C(CNC(=O)CCc1c(C)nc2nc(C(F)(F)F)nn2c1C)c1cccc(OC)c1,decoy
COC(=O)c1c2c(sc1[N-]S(C)(=O)=O)CN(c1ncc(C(F)(F)F)cc1Cl)CC2,decoy
CC1(C)Cc2c(C#N)c(NC(=O)NCc3ccco3)sc2CO1,decoy
O=C(Cc1csc(-c2ccsc2)n1)N1CCOC2CCCC21,decoy
CCN(CC)C(=O)C1CCC[NH+]1Cc1cccc(F)c1,decoy
CCC(CC)C(=O)Nc1cc(C)nn1-c1nc2c(cnn2-c2cccc(Cl)c2)c([O-])n1,decoy
CCOc1ccccc1S(=O)(=O)Nc1cccc(-c2ccc(N3CCCC3)nn2)c1,decoy
CCc1ccccc1OCC(=O)Nc1cccc(N2CCNC2=O)c1,decoy
COc1cccc(C(N)=O)c1OCCOc1cc(C)cc(C)c1,decoy
Cc1cc(C)n(-c2nnc(SCc3nnc(C(C)(C)C)o3)n2N)n1,decoy
CC(C)CNS(=O)(=O)c1ccc(Cl)cc1,decoy
Cc1cccc(NC(=O)C[NH+]2CCC(c3nnc(C4CC4)o3)CC2)c1C,decoy
C[NH+](C)CCC1CCN(C(=O)Nc2ccc(N3CCc4ccccc43)cc2)CC1,decoy
CCn1ncc(NC(=O)c2cccc(OC)c2)c(N2CCCCC2)c1=O,decoy
CN(Cc1cc(-c2cccnc2)no1)C(=O)Cn1c(=O)oc2ccccc21,decoy
CCOC(=O)Cc1nnc2c(Nc3ccccc3C)nc3nonc3n12,decoy
COC(=O)c1ccc2c(c1)C1CC(C)(O2)N(c2ccc3c(c2)OCCO3)C(=O)N1,decoy
CC1CCCCC1NC(=O)Nc1ccccc1S(C)(=O)=O,decoy
CC(C)C(=O)N1CCCN(C(=O)c2ccnc(Oc3ccccc3)c2)CC1,decoy
N#CCCNC(=O)C[NH+]1CCCC1,decoy
CCCCc1nnc([N-]S(=O)(=O)c2ccc(Br)cc2)s1,decoy
CC(Nc1ncnc2c3ccccc3oc21)C(=O)NCc1ccco1,decoy
O=C(Nc1ccc(C2C=c3ccccc3=[NH+]2)cc1)C1CC[NH+](CC2CC2)CC1,decoy
CSc1ccc(C(c2oc3ccccc3c2NC(=O)c2ccco2)N2CCOCC2)cc1,decoy
O=C(NCc1nc(-c2ccsc2)no1)Nc1cc(Cl)cc(Cl)c1,decoy
CCCCn1c2nnc(SC3CC(C)OC3=O)n2c2ccccc2c1=O,decoy
C=CCn1c(C)nnc1SC(C(=O)NC(C)CCc1ccccc1)C(C)C,decoy
Cc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)CNC(=O)c2cccs2)c2ccccc2)o1,decoy
Cc1nc(S(=O)(=O)C(C)C(=O)N(C(C)C)C(C)C)n(C2CCCCC2)c1C,decoy
COc1cc(NC(=O)C(c2ccccc2)N2CC[NH+](C)CC2)cc(OC)c1OC,decoy
CC(=O)NCCNC(=O)CC(C)CCc1ccccc1,decoy
CC(C(=O)N1CCOCC1)[NH+]1CCC(NC(=O)c2ccccc2)CC1,decoy
COC(=O)Cc1csc(NC(=O)Nc2ccccc2OC)n1,decoy
O=C(CCC(=O)N1CCc2sccc2C1)N1CCN(CC=Cc2ccccc2)CC1,decoy
COc1cccc(C(CNC(=O)Cc2csc(C)n2)[NH+](C)C)c1,decoy
CC1=c2cc(Cl)ccc2=[NH+]C1CN1CC[NH+](CC(C)C)C(CCO)C1,decoy
Cc1cc(NC(=O)CC[NH+]2CCCC3CCCCC32)no1,decoy
O=C(CCCOc1ccc(F)cc1F)NCC1COc2ccccc2C1,decoy
CC1CCC(NC(=O)OC(C)(C)C)(C(=O)Nc2cccc(OCC#N)c2)CC1,decoy
COCC[NH+](C)CCCNC(=O)COc1cccc(NC(=O)C2CC2)c1,decoy
CC(C(=O)N1CCCC1)n1nc(C(F)(F)F)c(Cl)c1C1CC1,decoy
O=C(Cn1c(=O)cnc2ccccc21)Nc1ccc(F)cc1F,decoy
COc1ccc(OC)c(NC(=O)CCNC(=O)N2CCC3=c4ccccc4=[NH+]C3C2)c1,decoy
CCCC(NC(=O)Cc1ccccc1)C(=O)N(C)CC(=O)N(CC)CC,decoy
CC(NC(=O)COc1ccccc1)C(=O)Oc1cccc(F)c1C#N,decoy
O=C(CCCC(=O)N1CCN(c2ccccc2)CC1)c1ccc(F)cc1,decoy
CC(CNC(=O)Nc1ccc(S(C)(=O)=O)cc1)[NH+]1CCC(C)CC1,decoy
Cc1[nH]c2ccccc2c1CC(=O)Nc1ccc(-n2ccnc2)nc1,decoy
CCCCOc1ccc(NC(=O)c2ccc3c(c2)NC(=O)CN3C)c(C)c1,decoy
Cc1[nH+]c(-c2noc(-c3cccnc3)n2)cn1CC(=O)NCc1ccc(F)cc1,decoy
Cc1noc(C)c1S(=O)(=O)N1CC[NH+](Cc2nc(=O)c3c(-c4ccccc4)csc3[nH]2)CC1,decoy
COC(=O)c1cncn1Cc1ccccc1,decoy
COc1ccc(NC(C)=O)cc1NC(C)C(=O)Nc1ccc(C)c(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1nc(-c2ccccc2)nc(SCC(=O)Nc2ccc3ccccc3c2)c1C(C)O,decoy
Cc1cc(Cl)ccc1OCCCC(=O)OCn1nnc2ccccc2c1=O,decoy
O=C(Cc1ccccc1)N1CCCC1C(=O)NC1CCCCNC1=O,decoy
Cc1cc(=O)[nH]c(-c2ccc(NC(=O)c3sccc3-c3ccccc3)cc2)n1,decoy
FC(F)(F)COCCC[NH+]1CCCC1c1ccc2c(c1)OCCO2,decoy
CCC(C)NC(=O)C1CCC(=O)N(c2ccc(OC)cc2)C1c1ccc(OC)c(OC)c1,decoy
O=C(Nc1cccc(-n2cccn2)c1)N1CCN(c2ccc(Cl)cn2)CC1,decoy
CC1Cc2ccccc2N1CCNC(=O)CCCNC(=O)c1ccco1,decoy
Cc1nn(CCO)c(C)c1CNC(c1cccs1)c1ccc(F)cc1,decoy
CNS(=O)(=O)c1ccc(C(C)NC(=O)CC(C)C2CC2)cc1,decoy
CC(COCC(F)(F)F)NC(=O)NCc1ccc[nH+]c1N1CCOCC1,decoy
Cc1ccc(C[NH+](CCC(C)C)CC(O)COc2ccc(Cl)cc2)o1,decoy
CCOCCCNC(=O)C(C)S(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
COc1ccc(C)cc1CN1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,decoy
CC[NH+](CC)C(CNC(=O)c1ccc2c(c1)COC2)c1ccsc1,decoy
CCn1cc(CCN2CCN(S(=O)(=O)c3cccs3)CC2)c2cccnc21,decoy
CCN1CCN(C(=O)CCc2nc3ccccc3c(=O)[nH]2)CC1,decoy
O=C(c1ccon1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,decoy
CCn1c2ccc(OC)cc2sc1=NC(=O)c1cccc(S(C)(=O)=O)c1,decoy
CCOc1ccccc1CCNC(=O)N1CCCC(C(=O)NCC2CC2)C1,decoy
CC(C)c1noc(-c2ccccc2C(=O)Nc2ccc(N3CCCCC3)nc2)n1,decoy
CCC(C)C(NC(=O)C1CCC(C)CC1)C(=O)NCCc1ccc(S(N)(=O)=O)cc1,decoy
C#Cc1cccc(NCC(=O)NCc2ccccc2C)c1,decoy
CC(Cc1ccc(F)cc1)NC(=O)NCc1cccnc1N1CC[NH+](C)CC1,decoy
CS(=O)(=O)c1c(F)cc(NC(=O)c2ccc(Br)o2)cc1F,decoy
COc1ccc(OC)c(NC(=O)C(C)NC(C)c2ccccc2C(F)(F)F)c1,decoy
Cc1ccc2[nH+]c(CN3CCC(C#N)CC3)cc(=O)n2c1,decoy
N#CCCC(C#N)Cn1nc(-c2ccco2)oc1=O,decoy
CCn1c(CNC(=O)CCC2=c3ccccc3=[NH+]C2)nc2ccccc21,decoy
Cn1cc(CNS(=O)(=O)c2cccc(C(F)(F)F)c2)cn1,decoy
Cc1ccc(C)c(C(C)[NH2+]C(C)C(=O)Nc2ccc(C(N)=O)cc2)c1,decoy
Cc1ccccc1C(=O)NC(CC(C)C)C(=O)NCC(C)c1ccccc1,decoy
Cc1nc2ccc(C(=O)N(Cc3ccc4c(c3)OCO4)C3CCCC3)cc2nc1C,decoy
CCn1c(CSc2ccc3c(c2)OCCO3)nc2cc(S(=O)(=O)N3CCOCC3)ccc21,decoy
COc1ccc(C(=O)COC(=O)c2cc(S(C)(=O)=O)ccc2C)cc1F,decoy
CCC(NC(=O)CCOc1ccc(C)cc1)c1nc2ccccc2[nH]1,decoy
CCOC(=O)CC(NC(=O)NCCc1cnn(C)c1)c1ccc(F)cc1,decoy
CN(CC(=O)N1CCCC1)C(=O)C1CCN(c2ccc(F)c(F)c2)C1=O,decoy
Cc1ccc(CC(=O)Nc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,decoy
CCN(CC)c1ccc(CNC(=O)NCCCn2cc(C)cn2)cc1F,decoy
COCCOc1ccccc1NC(=O)C[NH+]1CCc2sccc2C1,decoy
CN(Cc1ccccc1N1CCOCC1)C(=O)c1cc(Cl)ccc1O,decoy
CCCNC(=O)C1CCCN(c2nccc(OC)n2)C1,decoy
CN(CCCCNC(=O)COc1ccc(N2CCCC2=O)cc1)c1ccccc1,decoy
CCN(c1cc(C)cc(C)c1)S(=O)(=O)c1ccccc1C#N,decoy
Cc1cccc(C)c1OCC(=O)NCC1CC=CCC1,decoy
O=C([O-])C(Cc1c[nH]c2ccccc12)NC(=O)COc1ccc2c(c1)oc(=O)c1c2CCCC1,decoy
CC(O)CNS(=O)(=O)c1ccc(C(=O)Nc2cc(F)cc(F)c2)cc1,decoy
O=C(CC1CSc2ccc(S(=O)(=O)N3CCc4ccccc43)cc2NC1=O)N1CCCC1,decoy
CCC(C)C(NC(=O)Cn1cccnc1=O)c1nc2ccccc2[nH]1,decoy
Cc1ccc(OCc2nc(C#N)c(N3CC(C)CC(C)C3)o2)cc1,decoy
CCCCOc1ccc(C(=O)NCCc2cc3ccc(OC)cc3[nH]c2=O)cc1,decoy
CC(C)(C)c1cc(NC(=O)c2ccsc2)no1,decoy
CCCCCC(C)NC(=O)C1CCN(S(=O)(=O)c2ccc(OCC)cc2)CC1,decoy
COCCn1c(SC(C)C#N)nc2sc3c(c2c1=O)CCCC3,decoy
N#Cc1cccc(CNC(=O)c2cc3ccccc3c(=O)[nH]2)c1,decoy
CC(=O)Nc1ccc(SC(C)C(=O)Oc2ccc3c(C)cc(=O)oc3c2)cc1,decoy
O=C(Cn1nnc2ccccc21)N(Cc1cccnc1)C1(C(=O)Nc2ccc3c(c2)OCO3)CCCC1,decoy
CSc1cccc(-n2nnc(CO)c2-c2ccc(Cl)cc2)c1,decoy
O=C(C[NH+]1CCCC(C(=O)NC2CC2)C1)NCCc1cccc(Cl)c1Cl,decoy
CCN(Cc1ccc(F)c(F)c1)C(=O)NC(C)c1nncn1C,decoy
